Downloaded from wid.world on 23-09-2022 at 04:00:26
Rwanda;"shweal_p99p100_z_RW
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2021;0.4019
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1950;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1951;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1952;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1953;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1954;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1955;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1956;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1957;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1958;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1959;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1960;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1961;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1962;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1963;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1964;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1965;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1966;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1967;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1968;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1969;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1970;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1971;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1972;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1973;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1974;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1975;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1976;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1977;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1978;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1979;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1980;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1981;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1982;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1983;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1984;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1985;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1986;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1987;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1988;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1989;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1990;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1991;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1992;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1993;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1994;
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1995;0.2385
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1996;0.2377
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1997;0.2375
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1998;0.2379
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1999;0.2388
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2000;0.2367
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2001;0.2388
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2002;0.2391
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2003;0.2387
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2004;0.2373
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2005;0.2378
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2006;0.2377
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2007;0.2372
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2008;0.2371
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2009;0.2367
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2010;0.2394
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2011;0.2526
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2012;0.2776
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2013;0.3615
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2014;0.4411
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2015;0.4691
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2016;0.48
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2017;0.4854
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2018;0.4858
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2019;0.4853
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2020;0.4818
Sao Tome and Principe;"shweal_p99p100_z_ST
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2021;0.4853
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1950;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1951;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1952;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1953;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1954;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1955;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1956;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1957;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1958;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1959;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1960;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1961;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1962;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1963;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1964;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1965;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1966;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1967;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1968;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1969;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1970;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1971;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1972;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1973;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1974;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1975;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1976;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1977;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1978;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1979;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1980;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1981;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1982;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1983;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1984;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1985;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1986;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1987;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1988;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1989;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1990;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1991;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1992;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1993;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1994;
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1995;0.4185
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1996;0.4159
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1997;0.4476
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1998;0.4582
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1999;0.433
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2000;0.4426
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2001;0.4422
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2002;0.4426
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2003;0.4341
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2004;0.4261
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2005;0.4267
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2006;0.4478
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2007;0.4432
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2008;0.4483
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2009;0.4342
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2010;0.4311
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2011;0.4233
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2012;0.4187
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2013;0.419
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2014;0.4143
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2015;0.4147
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2016;0.4048
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2017;0.4084
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2018;0.4034
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2019;0.403
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2020;0.3994
Saudi Arabia;"shweal_p99p100_z_SA
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;2021;0.403
Senegal;"shweal_p99p100_z_SN
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1950;
Senegal;"shweal_p99p100_z_SN
Net personal wealth
Top 1% | share | adults | equal split
";p99p100;1951;
