Downloaded from wid.world on 23-09-2022 at 04:15:05
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.5786
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.5789
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.5799
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.5955
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.6164
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.6166
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.6363
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.6513
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.6525
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.6535
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.66
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.6613
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.6627
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.6589
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.662
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.6592
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.6549
South Asia;"shweal_p90p100_z_QU
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.6619
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1989;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1990;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1991;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1992;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1993;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1994;
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1995;0.5743
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1996;0.5764
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1997;0.5769
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1998;0.5801
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1999;0.5797
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2000;0.5795
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2001;0.5827
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2002;0.5884
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2003;0.5847
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2004;0.5834
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2005;0.584
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2006;0.587
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2007;0.5998
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2008;0.6187
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2009;0.6142
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2010;0.6345
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2011;0.6469
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2012;0.6429
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2013;0.643
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2014;0.6514
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2015;0.6527
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2016;0.6533
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2017;0.6524
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2018;0.6536
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2019;0.6511
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2020;0.6473
South Asia (at market exchange rate);"shweal_p90p100_z_QU-MER
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;2021;0.6532
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1950;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1951;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1952;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1953;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1954;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1955;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1956;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1957;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1958;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1959;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1960;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1961;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1962;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1963;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1964;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1965;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1966;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1967;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1968;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1969;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1970;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1971;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1972;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1973;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1974;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1975;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1976;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1977;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1978;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1979;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1980;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1981;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1982;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1983;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1984;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1985;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1986;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1987;
South Sudan;"shweal_p90p100_z_SS
Net personal wealth
Top 10% | share | adults | equal split
";p90p100;1988;
