Downloaded from wid.world on 23-09-2022 at 04:03:05
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0603
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0576
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0552
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0538
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0533
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0524
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0533
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0514
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0525
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0536
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0511
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0484
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0467
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0464
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0428
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0409
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0391
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0386
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0376
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2014;0.0375
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2015;0.0403
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2016;0.0405
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2017;0.0405
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2018;0.0418
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2019;0.0418
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2020;0.0418
Western Europe;"shweal_p0p50_z_QX
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2021;0.0416
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1950;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1951;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1952;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1953;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1954;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1955;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1956;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1957;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1958;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1959;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1960;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1961;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1962;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1963;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1964;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1965;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1966;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1967;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1968;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1969;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1970;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1971;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1972;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1973;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1974;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1975;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1976;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1977;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1978;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1979;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1980;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1981;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1982;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1983;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1984;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1985;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1986;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1987;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1988;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1989;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1990;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1991;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1992;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1993;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1994;
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1995;0.0596
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1996;0.0565
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1997;0.0543
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1998;0.0529
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;1999;0.0524
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2000;0.0518
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2001;0.0525
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2002;0.0508
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2003;0.0516
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2004;0.0525
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2005;0.0511
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2006;0.0482
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2007;0.0464
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2008;0.0462
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2009;0.0421
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2010;0.0405
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2011;0.0386
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2012;0.0384
Western Europe (at market exchange rate);"shweal_p0p50_z_QX-MER
Net personal wealth
Bottom 50% | share | adults | equal split
";p0p50;2013;0.0374
